series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Sex	Education level	Reporting Type	Quantile
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	42.61	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	29.88	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	81.2	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	86.84	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	70.81	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	96.58	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	51.43	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	46.12	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	34.26	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	96.76	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	79.95	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	91.98	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	55.18	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	36.61	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	86.22	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	92	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	93.03	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	88.31	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	83.74	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	86.94	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	93.77	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	95.68	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	90.32	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	79.02	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	90.52	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	87.12	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	82.92	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2003.0	60.66	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	82.68	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	87.91	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	77.96	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	63.44	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	91.98	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	94.27	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	93.88	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	95.68	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	82.62	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	90.38	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	89.89	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	86.17	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	92.29	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	89.12	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	92.13	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	36.98	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	57.06	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	47.64	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	78.59	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	51.84	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	44.08	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	31.37	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	36.6	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	67.69	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	71.03	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	86.4	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	80.96	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	97.96	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	64.23	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	94.89	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	96.29	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q5
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	86.23	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	PRIMAR	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	75.39	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	PRIMAR	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	41.88	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	29.47	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	33.79	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	24.62	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	55.74	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	42.72	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	49.18	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	80.65	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	71.89	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	45.99	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	64.02	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	64.41	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	71.54	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	56.06	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	64.39	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	57.19	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	47.89	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	53.81	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	55.41	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	42.2	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2004.0	71.67	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	73.58	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	59.75	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	59.59	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	51.27	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	55.52	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	60.89	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	67.11	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	56.71	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	75.15	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	66.1	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	53.26	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	LOWSEC	G	Q2
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	73.3	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	80.8	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	LOWSEC	G	Q4
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	52.29	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	35.03	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	42.14	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	38.86	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	UPPSEC	G	Q1
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	45.4	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	65.86	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	BOTHSEX	LOWSEC	G	Q3
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	59.16	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	FEMALE	UPPSEC	G	_T
SE_TOT_CPLR	Completion rate, by sex, location, wealth quintile and education level (%)	862	Venezuela (Bolivarian Republic of)	2005.0	37.47	Float						UNESCO Institute for Statistics. Data extracted on April 27 2020.		['']	E	PERCENT	ALLAREA	MALE	UPPSEC	G	Q3
