series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	218	Ecuador	0.0002857717290033						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.0897734854651918						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.0951335724303376						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.0999499433212118						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.104491624587102						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.108600043548463						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.111789057006407						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.114685687786766						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	222	El Salvador	0.117720479581005						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	4.22639991051743						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	4.98229646584584						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	4.13025454913718						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	3.5312811773161						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	3.90496500346052						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	4.29321919214189						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	9.81536748380373						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	9.60065606125259						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	9.77174306398077						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	233	Estonia	9.94903784335069						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	9.47988215701563						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	9.7418644328164						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	9.78287347068729						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	10.6488638319215						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	12.087354730738						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	11.4107898958024						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	10.9529160665687						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	11.8672809601674						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	12.0144436121852						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	246	Finland	12.1806404154327						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	6.90143462415871						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	7.43713101289105						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	7.40284346112681						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	7.50770958451327						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	8.14401135316554						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	9.57905980578712						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	11.1640003903037						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	11.4482453818531						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	11.5619686207888						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	250	France	11.6410300315841						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	0.85838383491562						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.13263110205006						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.27222808176733						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.24473497183285						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.13823691027553						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.30264206461104						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.38150427146185						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	254	French Guiana	1.92594907499936						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	5	South America	Country	-53.23619089	3.922673437	GUF	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	9.6135572319453						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	8.78417506343312						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	8.53017875954107						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	8.96832304451553						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	8.87617821748384						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	8.82617497208708						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	9.51670667983717						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	10.1248863863324						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	10.0573215094222						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	276	Germany	9.98877785742086						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	28	Antigua and Barbuda	11.8839264492988						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	28	Antigua and Barbuda	11.7557790341024						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	28	Antigua and Barbuda	12.0789206834532						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	28	Antigua and Barbuda	12.3859398585276						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	28	Antigua and Barbuda	12.6669557861282						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	28	Antigua and Barbuda	12.9481813211141						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	4.27337788538195						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	3.91169180301104						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	3.45372312465895						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	3.56296228639613						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	4.2442806869343						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	4.59748678602483						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	5.06020480287527						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	5.282299957169						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	5.305206979994						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	300	Greece	5.32304299365672						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	6.37816353217278						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	7.27240455277177						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	7.31865317001528						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	7.42255961631076						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	8.57203373992349						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	8.61939739169539						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	10.1560936561937						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	312	Guadeloupe	10.7085936464012						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	29	Caribbean	Country	-61.64762115	16.14416917	GLP	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.251208442954615						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.260772118295468						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.269173437117821						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.277347579191439						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.285165033033668						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.291857688811043						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	32	Argentina	0.297713194140106						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	340	Honduras	0.0223324477401182						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	340	Honduras	0.0219469007903518						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	340	Honduras	0.0227301615158313						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	340	Honduras	0.0234375645348359						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	340	Honduras	0.0241290448012485						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	340	Honduras	0.0248060030073522						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	7.87159426586803						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	8.03995564614919						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	8.17617371268991						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	8.26561070904409						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	8.33047686515021						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	8.37370641049154						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	344	China, Hong Kong Special Administrative Region	8.42642029021173						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	30	Eastern Asia	Country	114.0266445	22.41749934	HKG	0	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	4.08174160755405						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	3.74435777033817						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	4.48746665141986						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	5.06186595115703						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	5.28047399533564						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	5.33037428697806						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	6.00996414425554						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2016				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	6.49518562621186						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2017				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	6.72511146750214						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2018				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	348	Hungary	6.97542811161545						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2019				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	4.96032365409468						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	5.96653177564603						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2011				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	7.6034418164733						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	7.54598189453351						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2013				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	10.4536933339825						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
EN_EWT_RCYPCAP	Electronic waste recycling, per capita (Kg)	352	Iceland	11.7037158162168						Environment Live / UNU			E	Estimated data	KG	Kilograms	G	Global	2015				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
