series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	419	Latin America and the Caribbean	935496.442						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				3	19	Americas	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	422	Lebanon	131.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	422	Lebanon	136.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	422	Lebanon	136.9						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	422	Lebanon	137.3						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	426	Lesotho	42.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	426	Lesotho	43.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	426	Lesotho	44.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	426	Lesotho	49.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	428	Latvia	3241.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	428	Latvia	3297.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	428	Latvia	3354.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	428	Latvia	3356.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	430	Liberia	4629.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	430	Liberia	4479.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	430	Liberia	4329.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	430	Liberia	4179.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	432	Landlocked developing countries (LLDCs)	284186.092						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	432	Landlocked developing countries (LLDCs)	276441.857						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	432	Landlocked developing countries (LLDCs)	269137.851						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	432	Landlocked developing countries (LLDCs)	261785.445						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	434	Libya	217.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	434	Libya	217.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	434	Libya	217.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	434	Libya	217.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	15	Northern Africa	Country	18.0295985	27.04042819	LBY	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	438	Liechtenstein	6.9						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	438	Liechtenstein	6.9						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	438	Liechtenstein	6.9						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	438	Liechtenstein	6.9						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	44	Bahamas	515.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	44	Bahamas	515.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	44	Bahamas	515.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	44	Bahamas	515.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	440	Lithuania	2020.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	440	Lithuania	2121.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	440	Lithuania	2170.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	440	Lithuania	2180.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	442	Luxembourg	86.7						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	442	Luxembourg	86.7						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	442	Luxembourg	86.7						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	442	Luxembourg	86.7						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	446	China, Macao Special Administrative Region	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2000				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	446	China, Macao Special Administrative Region	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2005				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	446	China, Macao Special Administrative Region	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2010				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	446	China, Macao Special Administrative Region	nan						FAO, Global Forest Resources Assessment		NA = A figure was not provided.	N	Non-relevant	HA_TH	Thousands of hectares	G	Global	2015				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	450	Madagascar	13023.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	450	Madagascar	12838.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	450	Madagascar	12553.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	450	Madagascar	12473.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	454	Malawi	3567.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	454	Malawi	3402.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	454	Malawi	3237.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	454	Malawi	3147.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	458	Malaysia	21591.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	458	Malaysia	20890.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	458	Malaysia	22124.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	458	Malaysia	22195.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	462	Maldives	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	462	Maldives	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	462	Maldives	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	462	Maldives	1.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	466	Mali	5900.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	466	Mali	5505.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	466	Mali	5110.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	466	Mali	4715.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	-3.522016039	17.35311254	MLI	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	470	Malta	0.347						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	470	Malta	0.347						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	470	Malta	0.347						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	470	Malta	0.347						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	474	Martinique	48.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	474	Martinique	48.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	474	Martinique	48.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	474	Martinique	48.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	478	Mauritania	317.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	478	Mauritania	267.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	478	Mauritania	242.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	478	Mauritania	224.5						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	11	Western Africa	Country	-10.33187259	20.26089546	MRT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	48	Bahrain	0.371						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	48	Bahrain	0.448						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	48	Bahrain	0.526						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	48	Bahrain	0.604						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	480	Mauritius	41.9						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	480	Mauritius	38.2						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	480	Mauritius	38.4						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	480	Mauritius	38.6						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	484	Mexico	67856.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	484	Mexico	67083.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	484	Mexico	66498.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	484	Mexico	66040.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	13513.801						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2000				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	14037.168						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2005				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	14614.646						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2010				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	15132.424						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global	2015				1			Group					
AG_LND_FRSTN	Forest area (thousands of hectares)	492	Monaco	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	492	Monaco	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	492	Monaco	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	492	Monaco	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	496	Mongolia	11717.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2000				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	496	Mongolia	11308.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2005				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	496	Mongolia	13039.2						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2010				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	496	Mongolia	12552.8						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global	2015				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	498	Republic of Moldova	324.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2000				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	498	Republic of Moldova	363.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2005				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	498	Republic of Moldova	386.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2010				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	498	Republic of Moldova	409.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global	2015				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
