series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	458	Malaysia	2354674.25						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	458	Malaysia	2918478.25						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	458	Malaysia	2766613.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	458	Malaysia	2017281.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	44105.0						UNSTATS / Environment Live 		Estimated value.	C	Country data	T	Tonnes	G	Global	2004				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	51012.0						UNSTATS / Environment Live 		Estimated value.	C	Country data	T	Tonnes	G	Global	2006				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	55267.0						UNSTATS / Environment Live 		Estimated value.	C	Country data	T	Tonnes	G	Global	2008				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	24856.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	37987.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	36654.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	470	Malta	134001.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	39	Southern Europe	Country	14.44617519	35.89194275	MLT	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	10181.0						UNSTATS / Environment Live 		Partial total.	C	Country data	T	Tonnes	G	Global	2006				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	4720.0						UNSTATS / Environment Live 		Partial total.	C	Country data	T	Tonnes	G	Global	2007				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	3443.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	3476.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	4109.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	1536.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	4707.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	3507.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	17169.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	8049.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	474	Martinique	15747.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				5	29	Caribbean	Country	-60.91544135	14.56086108	MTQ	0	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	140000.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2000				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	140000.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2001				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	140000.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2002				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	33616.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2003				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	33005.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2004				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	38202.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2005				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	38740.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2006				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	48	Bahrain	35008.0						UNSTATS / Environment Live 		The data provided from 1995 till 2002 was based on calculated quantity, as total quantity of industrial waste generated without classification (hazardous or non-hazardous) adopted by Basel Convention. Since 2003, the data were based on classifications as adopted by Basel Convention.	C	Country data	T	Tonnes	G	Global	2007				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	900.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	7116.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	7330.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	7549.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	7776.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	17052.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2011				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	17734.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	18443.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	19181.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	19948.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	20746.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	480	Mauritius	21576.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	304.965						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	348.97501						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	568.01398						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	794.17999						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	642.17999						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	459.20999						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	456.487						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	583.63397						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	681.59998						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	400.88699						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	293.44						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	300.5						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	309.91						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	383.26999						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	492	Monaco	201.67						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2906.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2000				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2286.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2001				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2287.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2002				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	3592.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2003				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	1929.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2004				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	1737.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2005				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	1706.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2006				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2592.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2007				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	1475.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2008				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	1690.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2009				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	899.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2010				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	3106.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2011				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	3881.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2012				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	4160.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2013				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	1263.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2014				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	7261.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2015				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	5966.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2016				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	8696.0						UNSTATS / Environment Live 		Toxic waste generated during the year and received from other companies.	C	Country data	T	Tonnes	G	Global	2017				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	50	Bangladesh	19920.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	50	Bangladesh	28946.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	504	Morocco	119000.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	504	Morocco	256045.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	504	Morocco	289284.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	381578.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2000				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	375500.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2001				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	377900.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2002				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	344095.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2003				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	351400.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	346325.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2005				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	352279.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	362275.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2007				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	437258.53125						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	441023.5625						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2009				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	435397.78125						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	462895.8125						UNSTATS / Environment Live 		"[""Classification of waste by classes of hazard is done in accordance with the relevant legislation of RA and the Classifier, which was last amended in 2010. That's why the indicators for the years preceding 2010 and the years following 2010 are not compatible.""]"	C	Country data	T	Tonnes	G	Global	2011				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	470505.6875						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	579049.8125						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2013				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	576419.375						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	555076.5625						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2015				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	615470.625						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	51	Armenia	543232.125						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	2136411.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	5135703.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2006				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	4453991.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	4486479.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	4855399.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	4832314.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	528	Netherlands	5134155.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	5197467.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2004				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	4039064.0						UNSTATS / Environment Live 		Estimated value.	C	Country data	T	Tonnes	G	Global	2006				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	5918821.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2008				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	4767299.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2010				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	2785751.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2012				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	2961135.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2014				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	56	Belgium	3812878.0						UNSTATS / Environment Live 			C	Country data	T	Tonnes	G	Global	2016				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
