series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	15.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	2.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	5.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2013.0	24.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	16.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	5.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	4.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	2.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	8.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	6.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	19.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	5.1	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	24.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	7.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	3.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	5.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	4.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	19.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	6.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	8.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	26.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	22.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	9.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	7.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	20.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	28.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	23.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	6.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	5.0	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	3.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	6.3	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	24.8	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	30.4	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	6.6	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	9.5	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	7.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	4.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	20.7	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	3.9	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	6.2	Float					ILOSTAT - LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
