series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	13.4	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	19.7	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	21.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	13.7	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	9.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	8.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	9.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	10.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	13.0	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	11.4	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	13.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	10.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	11.0	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	11.9	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	16.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	22.9	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	27.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	17.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	8.8	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	9.4	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	15.9	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	26.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	8.6	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	9.6	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	10.6	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	10.0	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	9.6	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	23.5	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	28.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	17.7	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	9.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	11.5	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	10.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	10.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	11.8	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	15.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	21.8	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	13.5	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	16.5	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	11.6	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	13.7	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	20.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	22.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	14.1	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	11.7	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	13.7	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	10.2	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	11.8	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	12.3	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	9.8	Float					ILOSTAT - ES - Annual Survey of Hours and Earnings	['Local currency: GBR - British pound(GBP) | Working time arrangement coverage: Full-time and part time workers | Data reference period: April | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
