series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	7.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	4.0	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2015.0	9.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	3.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	3.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	3.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	6.2	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	4.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	4.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	9.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	702	Singapore	2016.0	12.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Population coverage: Nationals, residents;']	C	PERCENT	15-24	FEMALE	G
