series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.475578406169666						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.668380462724936						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.77120822622108						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.796915167095116						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.822622107969152						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.848329048843188						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.874035989717224						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	48	Bahrain	0.89974293059126						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	20.6551724137931						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	18.9113300492611						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	18.8669950738916						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	18.8620689655172						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	19.0394088669951						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	19.0591133004926						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	19.0788177339901						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	480	Mauritius	19.0985221674877						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	35.1764963090614						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	34.4367447722421						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	34.1217160935209						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	34.0559942385349						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	33.9902672393837						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	33.9245402402325						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	33.8588183852465						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	484	Mexico	33.7930913860953						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.1272287016739						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2000				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.34797369720525						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.47469157174524						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.47478325866671						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2016				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.50156457182426						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2017				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.53571140100672						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2018				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.56988006040858						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2019				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	485	Western Asia (exc. Armenia, Azerbaijan, Cyprus, Israel and Georgia)	5.60407055002984						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	492	Monaco	0.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.18142846108293						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12993382939828						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12634851566724						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12563402765262						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12491953963799						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12420505162337						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12349056360874						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	496	Mongolia	9.12277607559412						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	10.4744525547445						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.389902676399						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.7518248175182						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.7548661800487						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.7548661800487						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.7548661800487						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.7548661800487						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	498	Republic of Moldova	11.7548661800487						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	46.542750929368						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	499	Montenegro	61.4869888475836						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	52.8281859477361						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2000				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	49.8227130065448						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	49.0459607392264						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	48.8873848662598						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2016				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	48.7039667586887						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2017				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	48.5860063675869						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2018				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	48.4574739844197						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2019				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	5	South America	48.3358193508565						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				4	419	Latin America and the Caribbean	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.7524628869939						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.5067376661289						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.4687716063609						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.4687716063609						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.4687716063609						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.4687716063609						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.4687716063609						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	50	Bangladesh	14.4687716063609						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2016				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2017				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2018				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2019				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	500	Montserrat	25.0						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-62.19261223	16.73558313	MSR	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.3382030024647						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.7146986332064						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.7373739637015						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.7712077078199						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.7976473224289						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.8200537754873						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.8435805511987						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	504	Morocco	12.8668832623796						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	52.3767135481574						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	49.5589155370177						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	48.2463948727078						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	47.8500089015489						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	47.5680968488517						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
