series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	643	Russian Federation	361.85						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	643	Russian Federation	660.29						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	643	Russian Federation	902.37011						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	643	Russian Federation	767.11876						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	643	Russian Federation	733.76502						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	643	Russian Federation	628.15767						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	151	Eastern Europe	Country	99.01404926	61.61899849	RUS	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	129.11						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	110.42						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	2410.05						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	2340.17						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	1690.91						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	979.72						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	1980.12						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	1525.7						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	4958.34						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	2924.63						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	2870.43						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	4773.29						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	957.13						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	5387.95						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	13271.97						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	734.37487						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	1205.8549						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	1611.33986						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	682	Saudi Arabia	4750.18776						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	145	Western Asia	Country	44.54763347	24.12594211	SAU	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	1.71						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	3.39						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	3.72						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	8.49						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	10.72						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	31.43						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	24.75						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	27.6						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	40.82						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	19.83						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	19.94						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	21.43						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	18.95						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	16.18						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	16.38						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	17.2						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	25.69						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	35.4076						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	703	Slovakia	32.34336						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	14.23						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	17.56						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	21.42						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	29.3						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	25.25						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	22.32						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	19.0						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	19.08						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	20.63						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	20.21244						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	118.17665						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	174.93141						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	-27.95731						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	705	Slovenia	182.15372						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	22995.92						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	10935.83						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	7456.7						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	5857.27						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	11724.85						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	5645.96						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	9699.74						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	19861.3						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	28135.5						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	10701.17						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2009				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	8702.75						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2010				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	18253.58						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2011				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	924.62						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2012				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	6456.94						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2013				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	12255.84275						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2014				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	20998.69226						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2015				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	2336.60944						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2016				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	6935.19351						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2017				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	724	Spain	12543.36222						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2018				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	3368.43						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2000				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	2600.27						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2001				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	1471.33						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2002				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	611.16						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2003				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	2277.65						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2004				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	2410.69						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2005				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	3060.15						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2006				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	5426.81						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	752	Sweden	4281.1						The Organisation for Economic Co-operation and Development (OECD).		Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million	C	Country data	USD	USD	G	Global	2008				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
