series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	19.43	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	23.95	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2014.0	5.69	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	26.24	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	8.85	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	6.36	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	7.49	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	4.7	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	22.54	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	5.93	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	3.66	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2015.0	19.88	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	28.72	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	9.44	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	7.84	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	20.19	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	6.3	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	6.5	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	4.98	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	23.78	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2016.0	3.85	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	7.89	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	24.78	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	9.47	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	6.17	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	30.36	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	3.88	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	20.73	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	6.56	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2017.0	4.94	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	25.92	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	8.34	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	5.26	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	10.07	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	3.92	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	6.81	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	30.73	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	22.41	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	858	Uruguay	2018.0	6.86	Float					LFS - Continous Household Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
