series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	196.9	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	197.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	117.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	152.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	157.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	157.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	115.1	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	113.3	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	130	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	295.8	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	414.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	219.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	173.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	130.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	302.4	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	96.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	207.3	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	134.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	124.4	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	215.4	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	177.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2017.0	141.9	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	399.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	193.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	272.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	143.1	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	137.3	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	213.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	166	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	127.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	168.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	126.3	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	171.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	160.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	320.1	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	152.4	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	233.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	191.9	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	222.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	186.9	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	129.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	164.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	113.9	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	160.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	132.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	223.8	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	234.9	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	212	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	434.7	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	315	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	233.5	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	103.6	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	122.1	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	137.2	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2018.0	146.8	Float					ES - Survey on Structure of Earnings	['Reference group coverage: Employees | Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers']	C	CUR_LCU	FEMALE	isco08-8	G
